5.508065234375000000e+04,5.529999609375000000e+04,5.545824609375000000e+04,5.556792187500000000e+04,5.560576953125000000e+04,5.558371484375000000e+04,5.562305468750000000e+04,5.573242968750000000e+04,5.570382031250000000e+04,5.552023828125000000e+04,5.532354296875000000e+04,5.517601953125000000e+04,5.511194531250000000e+04,5.511015625000000000e+04,5.511373437500000000e+04,5.499720703125000000e+04,5.497038281250000000e+04,5.512416406250000000e+04,5.534887500000000000e+04,5.551517187500000000e+04,5.562126562500000000e+04,5.563169531250000000e+04,5.560100000000000000e+04,5.567759375000000000e+04,5.573302343750000000e+04,5.566805468750000000e+04,5.547762109375000000e+04,5.527049218750000000e+04,5.514711328125000000e+04,5.509018750000000000e+04,5.507946093750000000e+04,5.499422656250000000e+04,5.489140625000000000e+04,5.491346093750000000e+04,5.508333593750000000e+04,5.530566015625000000e+04,5.545646093750000000e+04,5.553037109375000000e+04,5.553245703125000000e+04,5.553662890625000000e+04,5.564928125000000000e+04,5.566596875000000000e+04,5.554348046875000000e+04,5.536109375000000000e+04,5.517095312500000000e+04,5.511313671875000000e+04,5.509018750000000000e+04,5.509644921875000000e+04,5.499869531250000000e+04,5.492538281250000000e+04,5.502134375000000000e+04,5.525022656250000000e+04,5.546182421875000000e+04,5.554944140625000000e+04,5.558669531250000000e+04,5.560189453125000000e+04,5.563258984375000000e+04,5.568712890625000000e+04,5.568206250000000000e+04,5.554884765625000000e+04,5.537301171875000000e+04,5.524098828125000000e+04,5.517870312500000000e+04,5.515187890625000000e+04
5.512625000000000000e+04,5.502879687500000000e+04,5.503296875000000000e+04,5.516737890625000000e+04,5.537271484375000000e+04,5.551874609375000000e+04,5.557924609375000000e+04,5.559533984375000000e+04,5.560576953125000000e+04,5.568266015625000000e+04,5.577444921875000000e+04,5.572915234375000000e+04,5.557298828125000000e+04,5.539983593750000000e+04,5.526393750000000000e+04,5.520701562500000000e+04,5.522578906250000000e+04,5.515664843750000000e+04,5.501210546875000000e+04,5.504160937500000000e+04,5.521357031250000000e+04,5.544126171875000000e+04,5.559205859375000000e+04,5.562216015625000000e+04,5.559086718750000000e+04,5.561292187500000000e+04,5.572021093750000000e+04,5.571425000000000000e+04,5.561590234375000000e+04,5.544424218750000000e+04,5.527108984375000000e+04,5.516350390625000000e+04,5.511820312500000000e+04,5.513012500000000000e+04,5.508244140625000000e+04,5.504548437500000000e+04,5.511403125000000000e+04,5.529135546875000000e+04,5.544006640625000000e+04,5.556076953125000000e+04,5.560368359375000000e+04,5.558401171875000000e+04,5.561560546875000000e+04,5.569845312500000000e+04,5.566298828125000000e+04,5.553364843750000000e+04,5.537182031250000000e+04,5.522221484375000000e+04,5.517542187500000000e+04,5.513340234375000000e+04,5.508989062500000000e+04,5.497872656250000000e+04,5.499810156250000000e+04,5.515783984375000000e+04,5.536585937500000000e+04,5.552470703125000000e+04,5.558252343750000000e+04,5.558699218750000000e+04,5.556642968750000000e+04,5.562812109375000000e+04,5.568325390625000000e+04,5.562871875000000000e+04,5.545646093750000000e+04,5.526244531250000000e+04
5.512625000000000000e+04,5.508661328125000000e+04,5.506217578125000000e+04,5.500584765625000000e+04,5.489259765625000000e+04,5.491077734375000000e+04,5.508840234375000000e+04,5.531251562500000000e+04,5.545586328125000000e+04,5.549550000000000000e+04,5.549103125000000000e+04,5.549967187500000000e+04,5.560845312500000000e+04,5.565285546875000000e+04,5.555748828125000000e+04,5.536407421875000000e+04,5.519717968750000000e+04,5.509585156250000000e+04,5.510836718750000000e+04,5.513698046875000000e+04,5.504160937500000000e+04,5.496352734375000000e+04,5.505114843750000000e+04,5.526274609375000000e+04,5.544334765625000000e+04,5.552708984375000000e+04,5.552977343750000000e+04,5.549550000000000000e+04,5.552589843750000000e+04,5.561977734375000000e+04,5.558937890625000000e+04,5.544215625000000000e+04,5.524992968750000000e+04,5.511313671875000000e+04,5.507051953125000000e+04,5.507260546875000000e+04,5.504935937500000000e+04,5.494356250000000000e+04,5.494862890625000000e+04,5.511253906250000000e+04,5.534440234375000000e+04,5.550503906250000000e+04,5.560159765625000000e+04,5.562156250000000000e+04,5.559801953125000000e+04,5.566239453125000000e+04,5.572467968750000000e+04,5.567759375000000000e+04,5.550146093750000000e+04,5.530864062500000000e+04,5.517453125000000000e+04,5.513310546875000000e+04,5.515903125000000000e+04,5.509138281250000000e+04,5.498498828125000000e+04,5.505442578125000000e+04,5.524575781250000000e+04,5.543619531250000000e+04,5.556941015625000000e+04,5.563229296875000000e+04,5.561202734375000000e+04,5.561560546875000000e+04,5.571812500000000000e+04,5.575746484375000000e+04
5.563587109375000000e+04,5.546212109375000000e+04,5.529582421875000000e+04,5.522132031250000000e+04,5.521178125000000000e+04,5.520760937500000000e+04,5.511015625000000000e+04,5.505085156250000000e+04,5.514591796875000000e+04,5.538374218750000000e+04,5.559712500000000000e+04,5.569010937500000000e+04,5.570322265625000000e+04,5.565524218750000000e+04,5.564659765625000000e+04,5.574166796875000000e+04,5.572110546875000000e+04,5.558401171875000000e+04,5.542635937500000000e+04,5.527019531250000000e+04,5.519777343750000000e+04,5.516528906250000000e+04,5.511403125000000000e+04,5.499810156250000000e+04,5.496710546875000000e+04,5.510062109375000000e+04,5.535125781250000000e+04,5.550891015625000000e+04,5.556434375000000000e+04,5.558460937500000000e+04,5.558848437500000000e+04,5.566507421875000000e+04,5.570650000000000000e+04,5.561977734375000000e+04,5.545019921875000000e+04,5.527794531250000000e+04,5.517721093750000000e+04,5.514562109375000000e+04,5.514383203125000000e+04,5.508720703125000000e+04,5.498409375000000000e+04,5.501985546875000000e+04,5.519449609375000000e+04,5.537718359375000000e+04,5.550921093750000000e+04,5.561321875000000000e+04,5.562662890625000000e+04,5.561381640625000000e+04,5.567818750000000000e+04,5.567878515625000000e+04,5.554616406250000000e+04,5.536198437500000000e+04,5.520671484375000000e+04,5.514621875000000000e+04,5.514591796875000000e+04,5.515754296875000000e+04,5.507975781250000000e+04,5.497694140625000000e+04,5.504935937500000000e+04,5.527138671875000000e+04,5.545377734375000000e+04,5.555838281250000000e+04,5.556970703125000000e+04,5.555867968750000000e+04
5.559712500000000000e+04,5.568266015625000000e+04,5.564033984375000000e+04,5.547106250000000000e+04,5.528509765625000000e+04,5.512773828125000000e+04,5.504578515625000000e+04,5.503386328125000000e+04,5.505800390625000000e+04,5.496561718750000000e+04,5.498170703125000000e+04,5.513548828125000000e+04,5.534648828125000000e+04,5.551367968750000000e+04,5.559176171875000000e+04,5.560815234375000000e+04,5.560487500000000000e+04,5.567699609375000000e+04,5.574077343750000000e+04,5.565107031250000000e+04,5.549222265625000000e+04,5.529105468750000000e+04,5.515187890625000000e+04,5.510300390625000000e+04,5.510360156250000000e+04,5.507618359375000000e+04,5.496412500000000000e+04,5.496800000000000000e+04,5.514264062500000000e+04,5.536347656250000000e+04,5.551248828125000000e+04,5.557954296875000000e+04,5.558312109375000000e+04,5.557298828125000000e+04,5.567520703125000000e+04,5.569428125000000000e+04,5.557805468750000000e+04,5.538582812500000000e+04,5.522549218750000000e+04,5.512595312500000000e+04,5.509435937500000000e+04,5.509048828125000000e+04,5.500793359375000000e+04,5.496174218750000000e+04,5.507975781250000000e+04,5.531400390625000000e+04,5.549132812500000000e+04,5.559384765625000000e+04,5.562692968750000000e+04,5.562156250000000000e+04,5.565464453125000000e+04,5.573600390625000000e+04,5.571425000000000000e+04,5.556106640625000000e+04,5.533695312500000000e+04,5.518317187500000000e+04,5.511820312500000000e+04,5.511105078125000000e+04,5.506157812500000000e+04,5.493641015625000000e+04,5.493015234375000000e+04,5.510985937500000000e+04,5.536168750000000000e+04,5.552679296875000000e+04
5.559772265625000000e+04,5.558162890625000000e+04,5.557716015625000000e+04,5.566060546875000000e+04,5.569487890625000000e+04,5.560606640625000000e+04,5.542129296875000000e+04,5.524098828125000000e+04,5.514532421875000000e+04,5.510330078125000000e+04,5.510389843750000000e+04,5.504906250000000000e+04,5.495101171875000000e+04,5.499273437500000000e+04,5.518794140625000000e+04,5.544275000000000000e+04,5.559563671875000000e+04,5.563795703125000000e+04,5.563258984375000000e+04,5.561500781250000000e+04,5.569040625000000000e+04,5.571931640625000000e+04,5.560398046875000000e+04,5.539268359375000000e+04,5.519956250000000000e+04,5.510360156250000000e+04,5.511432812500000000e+04,5.513876562500000000e+04,5.505889843750000000e+04,5.498647656250000000e+04,5.509376562500000000e+04,5.533337500000000000e+04,5.552410937500000000e+04,5.561351953125000000e+04,5.565136718750000000e+04,5.563974218750000000e+04,5.564182812500000000e+04,5.570501171875000000e+04,5.565643359375000000e+04,5.549132812500000000e+04,5.530118750000000000e+04,5.516111718750000000e+04,5.511522265625000000e+04,5.514591796875000000e+04,5.514591796875000000e+04,5.504935937500000000e+04,5.502641015625000000e+04,5.516558984375000000e+04,5.538821093750000000e+04,5.552828125000000000e+04,5.560129687500000000e+04,5.561709375000000000e+04,5.562424609375000000e+04,5.572557421875000000e+04,5.577475000000000000e+04,5.566477734375000000e+04,5.545198828125000000e+04,5.527555859375000000e+04,5.516350390625000000e+04,5.511551953125000000e+04,5.509972656250000000e+04,5.504280468750000000e+04,5.496948828125000000e+04,5.502819921875000000e+04
5.523383593750000000e+04,5.547135937500000000e+04,5.562812109375000000e+04,5.565434765625000000e+04,5.565524218750000000e+04,5.566537500000000000e+04,5.576580859375000000e+04,5.576580859375000000e+04,5.563080468750000000e+04,5.545616015625000000e+04,5.529612109375000000e+04,5.518376953125000000e+04,5.514591796875000000e+04,5.514025781250000000e+04,5.504518750000000000e+04,5.498766796875000000e+04,5.510032031250000000e+04,5.535215234375000000e+04,5.552291796875000000e+04,5.559295312500000000e+04,5.563467578125000000e+04,5.563110156250000000e+04,5.567282421875000000e+04,5.577802734375000000e+04,5.572557421875000000e+04,5.554616406250000000e+04,5.534798046875000000e+04,5.521655078125000000e+04,5.515754296875000000e+04,5.515664843750000000e+04,5.515873437500000000e+04,5.504995703125000000e+04,5.505174218750000000e+04,5.518496093750000000e+04,5.542427343750000000e+04,5.561321875000000000e+04,5.567491015625000000e+04,5.564957812500000000e+04,5.560964453125000000e+04,5.568325390625000000e+04,5.576908593750000000e+04,5.568802343750000000e+04,5.550294921875000000e+04,5.535274609375000000e+04,5.525499609375000000e+04,5.520254296875000000e+04,5.519658203125000000e+04,5.512714453125000000e+04,5.500942578125000000e+04,5.506813671875000000e+04,5.525708203125000000e+04,5.546867968750000000e+04,5.559533984375000000e+04,5.562782421875000000e+04,5.563855078125000000e+04,5.563646484375000000e+04,5.570888671875000000e+04,5.574256250000000000e+04,5.563706250000000000e+04,5.543500000000000000e+04,5.525708203125000000e+04,5.515903125000000000e+04,5.513161328125000000e+04,5.513519140625000000e+04
5.499988671875000000e+04,5.493432421875000000e+04,5.501806640625000000e+04,5.524873828125000000e+04,5.542755078125000000e+04,5.554348046875000000e+04,5.557179296875000000e+04,5.555450781250000000e+04,5.560070312500000000e+04,5.569934765625000000e+04,5.566894921875000000e+04,5.550384375000000000e+04,5.530506250000000000e+04,5.517065625000000000e+04,5.509704296875000000e+04,5.511343359375000000e+04,5.511015625000000000e+04,5.500942578125000000e+04,5.500078125000000000e+04,5.513846875000000000e+04,5.535453515625000000e+04,5.551457421875000000e+04,5.560875000000000000e+04,5.562543750000000000e+04,5.560964453125000000e+04,5.567550781250000000e+04,5.573600390625000000e+04,5.563169531250000000e+04,5.546122656250000000e+04,5.531191796875000000e+04,5.520910156250000000e+04,5.514055468750000000e+04,5.511701171875000000e+04,5.504191015625000000e+04,5.493402343750000000e+04,5.497276953125000000e+04,5.517661718750000000e+04,5.541175781250000000e+04,5.556941015625000000e+04,5.564123437500000000e+04,5.565494140625000000e+04,5.566626953125000000e+04,5.574256250000000000e+04,5.569815625000000000e+04,5.554795312500000000e+04,5.537241796875000000e+04,5.522519531250000000e+04,5.515396484375000000e+04,5.511045312500000000e+04,5.513071875000000000e+04,5.506187500000000000e+04,5.498379296875000000e+04,5.505323437500000000e+04,5.529492968750000000e+04,5.550056640625000000e+04,5.559355078125000000e+04,5.560755859375000000e+04,5.560457812500000000e+04,5.564600390625000000e+04,5.571395312500000000e+04,5.567550781250000000e+04,5.554139453125000000e+04,5.535215234375000000e+04,5.520164843750000000e+04
5.514830468750000000e+04,5.515903125000000000e+04,5.514949609375000000e+04,5.504101562500000000e+04,5.503535156250000000e+04,5.517125000000000000e+04,5.543410937500000000e+04,5.560100000000000000e+04,5.564808984375000000e+04,5.567133593750000000e+04,5.565315625000000000e+04,5.571007812500000000e+04,5.575060937500000000e+04,5.565732812500000000e+04,5.549550000000000000e+04,5.532682031250000000e+04,5.517423046875000000e+04,5.509495703125000000e+04,5.506873046875000000e+04,5.499183984375000000e+04,5.491435546875000000e+04,5.497217187500000000e+04,5.516588671875000000e+04,5.539446875000000000e+04,5.553126171875000000e+04,5.558997265625000000e+04,5.557298828125000000e+04,5.558639843750000000e+04,5.570024218750000000e+04,5.570918359375000000e+04,5.558610156250000000e+04,5.540817968750000000e+04,5.523979687500000000e+04,5.513191406250000000e+04,5.513101953125000000e+04,5.513340234375000000e+04,5.504369921875000000e+04,5.498111328125000000e+04,5.506038671875000000e+04,5.528211718750000000e+04,5.546480468750000000e+04,5.555301953125000000e+04,5.559503906250000000e+04,5.559951171875000000e+04,5.562573828125000000e+04,5.567878515625000000e+04,5.563378515625000000e+04,5.546957421875000000e+04,5.530178515625000000e+04,5.517035546875000000e+04,5.510240625000000000e+04,5.510330078125000000e+04,5.509197656250000000e+04,5.497723828125000000e+04,5.499839843750000000e+04,5.517721093750000000e+04,5.539446875000000000e+04,5.553841406250000000e+04,5.561709375000000000e+04,5.563944531250000000e+04,5.562692968750000000e+04,5.572527734375000000e+04,5.578935156250000000e+04,5.569636718750000000e+04
5.550175781250000000e+04,5.530387109375000000e+04,5.517542187500000000e+04,5.510568750000000000e+04,5.509227343750000000e+04,5.503743750000000000e+04,5.494475390625000000e+04,5.497694140625000000e+04,5.515337109375000000e+04,5.538731640625000000e+04,5.553066796875000000e+04,5.556672656250000000e+04,5.556255468750000000e+04,5.557894531250000000e+04,5.569994531250000000e+04,5.570918359375000000e+04,5.559355078125000000e+04,5.540162500000000000e+04,5.522966406250000000e+04,5.516141796875000000e+04,5.513489062500000000e+04,5.512148046875000000e+04,5.503326562500000000e+04,5.496203906250000000e+04,5.504787109375000000e+04,5.528390234375000000e+04,5.547404296875000000e+04,5.553752343750000000e+04,5.556315234375000000e+04,5.556255468750000000e+04,5.560755859375000000e+04,5.570351953125000000e+04,5.568414843750000000e+04,5.553454296875000000e+04,5.532383984375000000e+04,5.518883593750000000e+04,5.514830468750000000e+04,5.515694531250000000e+04,5.515158203125000000e+04,5.505263671875000000e+04,5.506217578125000000e+04,5.517333593750000000e+04,5.535721875000000000e+04,5.553007031250000000e+04,5.561142968750000000e+04,5.559921093750000000e+04,5.558848437500000000e+04,5.566596875000000000e+04,5.572050781250000000e+04,5.567610156250000000e+04,5.552470703125000000e+04,5.534678515625000000e+04,5.523681640625000000e+04,5.519449609375000000e+04,5.515635156250000000e+04,5.507439453125000000e+04,5.496859375000000000e+04,5.500376171875000000e+04,5.518525781250000000e+04,5.542755078125000000e+04,5.556613281250000000e+04,5.563199609375000000e+04,5.562841796875000000e+04,5.564808984375000000e+04
5.576461718750000000e+04,5.576253125000000000e+04,5.561739062500000000e+04,5.541384375000000000e+04,5.523085546875000000e+04,5.512625000000000000e+04,5.511760546875000000e+04,5.512625000000000000e+04,5.502581640625000000e+04,5.497157421875000000e+04,5.506068359375000000e+04,5.529403515625000000e+04,5.549430859375000000e+04,5.558580078125000000e+04,5.559533984375000000e+04,5.560636328125000000e+04,5.565762500000000000e+04,5.573987890625000000e+04,5.569398437500000000e+04,5.553037109375000000e+04,5.534171875000000000e+04,5.520194921875000000e+04,5.513191406250000000e+04,5.511701171875000000e+04,5.508810156250000000e+04,5.497485546875000000e+04,5.496859375000000000e+04,5.510866796875000000e+04,5.530416796875000000e+04,5.547672656250000000e+04,5.557507421875000000e+04,5.559355078125000000e+04,5.557507421875000000e+04,5.567133593750000000e+04,5.574017578125000000e+04,5.562365234375000000e+04,5.542278125000000000e+04,5.524992968750000000e+04,5.516737890625000000e+04,5.518108593750000000e+04,5.520343750000000000e+04,5.513548828125000000e+04,5.505919531250000000e+04,5.509227343750000000e+04,5.526959765625000000e+04,5.547672656250000000e+04,5.558162890625000000e+04,5.562573828125000000e+04,5.562752343750000000e+04,5.562573828125000000e+04,5.573570703125000000e+04,5.575716406250000000e+04,5.561679687500000000e+04,5.541682421875000000e+04,5.524635156250000000e+04,5.516439843750000000e+04,5.510717578125000000e+04,5.508005468750000000e+04,5.499780078125000000e+04,5.499183984375000000e+04,5.508571875000000000e+04,5.527675000000000000e+04,5.547464062500000000e+04,5.556821875000000000e+04
